product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
100918,https://www.glamira.no/glamira-bracelet-lavisa.html?fbclid=IwAR3AsWzJROL3ekwhmC-bq6UNsqcwVN8FSO1nMyaE3hNBR2573Aiu0McOXGY,True,False,2026-04-24T23:18:37.574040,Glamira Armbånd Lavisa,LAVISA,9504.000000,bracelet,women,simple,heart,NOK,10
100919,https://www.glamira.de/glamira-bracelet-juarez.html?fbclid=IwAR00uq0lmsaB5dNi4l1nKhfwdcTeOm6lM96kbmKZgOVrZGcTvs71Mj5Vh6g,True,False,2026-04-24T23:18:38.806253,Glamira Armband Juarez,JUAREZ,630.000000,bracelet,women,simple,swing,EUR,10
100920,https://www.glamira.vn/glamira-bracelet-marakeil.html?alloy=yellow-750,True,False,2026-04-24T23:18:38.894699,Vòng Tay GLAMIRA Marakeil,MARAKEIL,16079756.000000,bracelet,women,simple,heart,VND,10
100921,https://www.glamira.si/glamira-bracelet-manafossen.html?fbclid=IwAR3ER2BLXD1GMn-6r1mCaZ4zOgbdrrapRH5j7P4ML6IVMjzi7nyPMWG6ebY,True,False,2026-04-24T23:18:35.214311,Glamira Zapestnica Manafossen,MANAFOSSEN,794.000000,bracelet,women,simple,swing,EUR,10
100922,https://www.glamira.hr/glamira-bracelet-pelotas.html?fbclid=IwAR3w7XJgQ5VJ36-leIgVGpzn6_QTolCXkPIrUZgHaegsIcRJWvlu9LGt_bs,True,False,2026-04-24T23:18:36.963595,Glamira Narukvica Pelotas,PELOTAS,728.000000,bracelet,women,simple,fashion,EUR,10
100923,https://www.glamira.co.uk/glamira-bracelet-fassa.html?fbclid=IwAR1OAU6H_aWlUxHg-4znyYjJAu9K2_gPBSOJ35RStm4Fly1K7Se1384fEHU,True,False,2026-04-24T23:18:32.111002,GLAMIRA Bracelet Fassa,FASSA,644.000000,bracelet,women,simple,symbols,GBP,10
100924,https://www.glamira.de/glamira-bracelet-cascavel.html?fbclid=IwAR0UdQU-bqgaX7z94MtJDiOGFtSp6hf4_NMUK6NonWmLxQVpF5qqQN4aZP0,True,False,2026-04-24T23:18:37.042197,Glamira Armband Cascavel,CASCAVEL,712.000000,bracelet,women,simple,symbols,EUR,10
100925,https://www.glamira.lt/glamira-bracelet-pamplona.html?fbclid=IwAR2XbLiFHt-BSlaDoo9CMzxvRyw_Gp3q-IssqFmatyMCb75w6_5cwhTEgKU,True,False,2026-04-24T23:18:38.605882,Glamira Apyrankė Pamplona,PAMPLONA,695.000000,bracelet,women,simple,symbols,EUR,10
100926,https://www.glamira.com/glamira-bracelet-veracruz.html?fbclid=IwAR2F0Da8chL7RhfW3kTLtyQKUE9dWUrkFocseDzlhrp3DMs7AmVKZVDjXx0,True,False,2026-04-24T23:18:42.215526,GLAMIRA Bracelet Veracruz,VERACRUZ,691.000000,bracelet,women,simple,heart,USD,10
100927,https://www.glamira.es/glamira-bracelet-cathy.html?fbclid=IwAR0qxFtHW3HZ89yyddiy2U-aOiEdMq7HySa2yiIB7aaqxz04CdOG5wMM7IM,True,False,2026-04-24T23:18:43.954514,Glamira Pulsera Cathy,CATHY,794.000000,bracelet,women,simple,fashion,EUR,10
100928,https://www.glamira.es/glamira-bracelet-kaly.html?fbclid=IwAR1gYvpYrglFgUn5dJu62s1gn_ybVBxPA0NdhT-kvriiq_9wzn4bDCo3BhY,True,False,2026-04-24T23:18:49.969161,Glamira Pulsera Kaly,KALY,794.000000,bracelet,women,simple,flower,EUR,10
100929,https://www.glamira.dk/glamira-bracelet-sretno.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR3_elzxcSqg_R_wNXRwR0xJ9vawb0cGQti8s4pSYnoX8RMwxRyGtCAI8f8,True,False,2026-04-24T23:18:50.044236,Glamira Armbånd Sretno,sretno-B,3952.000000,bracelet,women,simple,fashion,DKK,10
100930,https://www.glamira.no/glamira-bracelet-vastanafallet.html?fbclid=IwAR1cNYwLPST_GxyES5VFDUjaruuO9ZRv7NlYHZiKUhf3ebisvuTr28c9RHI,True,False,2026-04-24T23:18:48.724391,Glamira Armbånd Vastanafallet,VASTANAFALLET,8267.000000,bracelet,women,simple,symbols,NOK,10
100931,https://www.glamira.sg/glamira-bracelet-faythe.html?fbclid=IwAR3t6n5M9uSoVxqIMY7WSUnEoScgSjtCQM-VK49ygck9vR9PI0CeAFSM8TI,True,True,2026-04-24T23:18:55.088343,GLAMIRA Bracelet Faythe,FAYTHE,956.000000,bracelet,women,simple,flower,USD,10
100932,https://www.glamira.ch/glamira-bracelet-cherise.html?alloy=white_red-375&fbclid=IwAR3TSMDSivx5zb6otIL1k6yZId_Xt7xYP4UqtcYN2pMKlIiG-3vJ8c__sXo,True,False,2026-04-24T23:18:51.359681,Glamira Armband Cherise,CHERISE,708.000000,bracelet,women,simple,symbols,CHF,10
100933,https://www.glamira.hr/glamira-bracelet-valendam.html?fbclid=IwAR2qOraKpOQXa0RYG6Gmde7F6BBmIKp-pLaz3-TfUz1JMfLtw0LLbmoobPA,True,False,2026-04-24T23:18:49.874613,Glamira Narukvica Valendam,VALENDAM,564.000000,bracelet,women,simple,swing,EUR,10
100934,https://www.glamira.de/glamira-bracelet-antiope.html?alloy=white-silber,True,False,2026-04-24T23:18:54.994681,Glamira Armband Antiope,ANTIOPE,843.000000,bracelet,women,simple,flower,EUR,10
100935,https://www.glamira.dk/glamira-bracelet-colima.html?fbclid=IwAR37V0G2LQ9wzySumJJ3X2l0pZloGcgcrzd8CmI_Bm-l6CKHkBjj1hyuPvs,True,False,2026-04-24T23:18:56.486467,Glamira Armbånd Colima,COLIMA,4989.000000,bracelet,women,simple,heart,DKK,10
100936,https://www.glamira.hu/glamira-bracelet-ephie.html?alloy=red_white-585&fbclid=IwAR0He1-u9Eknh6v8MBvaWJiidDIFDehso7YaNLSqtnoyhG30NEft834wWZk,True,False,2026-04-24T23:19:05.183165,Glamira Karkötő Ephie,EPHIE,306197.000000,bracelet,women,simple,flower,HUF,10
100937,https://www.glamira.fr/glamira-bracelet-vicente.html?fbclid=IwAR1YLkOkk6uE1LD6Prh5qoDuluXNq8i0xNg-FP5SPmUVpJNwVVDByFf2_qA,True,False,2026-04-24T23:18:58.656404,GLAMIRA Bracelet Vicente,VICENTE,744.000000,bracelet,women,simple,heart,EUR,10
100938,https://www.glamira.fr/glamira-bracelet-tuzan.html?alloy=yellow-750,True,False,2026-04-24T23:19:01.705865,GLAMIRA Bracelet Tuzan,tuzan,613.000000,bracelet,women,simple,fashion,EUR,10
100939,https://www.glamira.no/glamira-bracelet-oviedo.html?fbclid=IwAR0xBUQhXqG4alZrnUi3e8a89DJZ8vz2cTbJ5uMR569G1akBLZCkzJ_2WgQ,True,False,2026-04-24T23:19:04.383357,Glamira Armbånd Oviedo,OVIEDO,9504.000000,bracelet,women,simple,symbols,NOK,10
100940,https://www.glamira.fr/glamira-bracelet-sreca.html?fbclid=IwAR2t27yR5NPLDRdjjhmDJXXtks5BkZyRHxDB5ecjtp_ihBjhupRjxsta6-Q,True,False,2026-04-24T23:19:04.170258,GLAMIRA Bracelet Sreca,SRECA,646.000000,bracelet,women,simple,fashion,EUR,10
100941,https://www.glamira.de/glamira-bracelet-manthokha.html?alloy=white-platin,True,False,2026-04-24T23:19:09.010391,Glamira Armband Manthokha,MANTHOKHA,499.000000,bracelet,women,simple,swing,EUR,10
100942,https://www.glamira.cl/glamira-bracelet-sabadell.html?alloy=white_red-585,True,False,2026-04-24T23:19:08.740942,Glamira Pulsera Sabadell,SABADELL,658988.000000,bracelet,women,simple,flower,CLP,10
100943,https://www.glamira.hr/glamira-bracelet-salamanca.html?fbclid=IwAR0iSto0-95au1UocvJKADCtanCmj5vaECTXkzk73WnRhdjYBdvH2TuHfvg,True,False,2026-04-24T23:19:09.125696,Glamira Narukvica Salamanca,SALAMANCA,531.000000,bracelet,women,simple,heart,EUR,10
100944,https://www.glamira.ca/glamira-bracelet-kabwelume.html?alloy=yellow-585,True,False,2026-04-24T23:19:11.947810,GLAMIRA Bracelet Kabwelume,KABWELUME,771.000000,bracelet,women,simple,symbols,CAD,10
100945,https://www.glamira.bg/glamira-bracelet-renesse.html?fbclid=IwAR1GuhmPLsPPyqR3i3DmRd1hnwMhKEJEdBvK5usaTEWzVkRnb9jIQM_j6VY,True,False,2026-04-24T23:19:13.568975,Glamira Гривна Renesse,RENESSE,728.000000,bracelet,women,simple,symbols,EUR,10
