product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
105525,https://www.glamira.de/mystic-swirl-6-mm.html?alloy=white-silber&stone=diamond-Brillant,True,False,2026-04-25T01:29:47.129652,Trauring Mystic Swirl 6 mm,GWD-N1059-6,1412.000000,wedding_ring,False,product_set,vintage,EUR,10.0
105527,https://www.glamira.ro/mystic-swirl-8-mm.html?alloy=yellow-750&stone=emerald&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:29:47.357491,Inel de Nuntă Mystic Swirl 8 mm,GWD-N1059-8,11542.000000,wedding_ring,False,product_set,vintage,RON,10.0
105529,https://www.glamira.de/mystic-swirl-10-mm.html?alloy=white-silber&stone=diamond-Zirconia,True,False,2026-04-25T01:29:48.754191,Mystic Swirl 10 mm,GWD-N1059-10,2099.000000,wedding_ring,False,product_set,vintage,EUR,10.0
105531,https://www.glamira.de/damenring-mystic-swirl-5-mm.html?alloy=red-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4sa-Nh-BK1EaKIpMFif05V8mHNtTSs6kXfAPYN001BLyEuu8gt_AtwaAm5KEALw_wcB,True,False,2026-04-25T01:29:46.962276,Damen trauring Mystic Swirl 5 mm,GWD-N1059-5-W,560.000000,wedding_ring,women,simple,vintage,EUR,10.0
105533,https://www.glamira.com.tr/kadin-yuzuk-mystic-swirl-6-mm.html?alloy=white-585&stone=diamond-Zirconia&fbclid=IwAR29_jcfwehVRQbbKLWAENNI-6S5tx0WgoY9XB7Z-fBIQrmgAJSFlGe2emM,True,True,2026-04-25T01:30:07.570740,Women's Ring Mystic Swirl 6 mm,GWD-N1059-6-W,863.000000,wedding_ring,women,simple,vintage,USD,10.0
105535,https://www.glamira.de/damenring-mystic-swirl-8-mm.html?alloy=red-585&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T01:29:59.865878,Damen trauring Mystic Swirl 8 mm,GWD-N1059-8-W,1037.000000,wedding_ring,women,simple,vintage,EUR,10.0
105536,https://www.glamira.ch/fr/shimmering-road-4-mm.html?alloy=white-375&stone=diamond-Zirconia,True,False,2026-04-25T01:30:02.221000,Bague de Mariage Shimmering Road 4 mm,GWD-N1089-4,1047.000000,wedding_ring,False,product_set,twinset,CHF,10.0
105537,https://www.glamira.bg/damenring-mystic-swirl-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR261XzICHfTWDfk2xJib7Y4TB3p8KU50FbwuM7-vTKH9zz-3BDo9Yx8CB4&alloy=red-585,True,False,2026-04-25T01:30:02.073866,Дамска пръстен Mystic Swirl 10 mm,GWD-N1059-10-W,985.000000,wedding_ring,women,simple,vintage,EUR,10.0
105538,https://www.glamira.co.uk/shimmering-road-5-mm.html?fbclid=IwAR0voD-xGeS9czbDuW8AjJTEOdakqN-wPuw7sTIm4Y9n0ibTwvgijG1atL4&alloy=red-585,True,False,2026-04-25T01:30:01.424417,Wedding Ring Shimmering Road 5 mm,GWD-N1089-5,1284.000000,wedding_ring,False,product_set,twinset,GBP,10.0
105539,https://www.glamira.vn/nhan-nam-mystic-swirl-5-mm.html?alloy=white-palladium,True,False,2026-04-25T01:30:03.958054,Nhẫn cưới nam Mystic Swirl 5 mm,GWD-N1059-5-M,25038018.000000,wedding_ring,men,simple,vintage,VND,10.0
