product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
100303,https://www.glamira.com/splendid-shape-6-mm.html?fbclid=IwAR2syjZjNDJbY6zuY1h7lF8LNzdGpKdxuHDFfWfS1lSBx9RQOJy0lrTOaOg&alloy=white_yellow-585,True,False,2026-04-24T23:01:07.015462,Wedding Ring Splendid Shape 6 mm,FCW-013-6,2936.000000,wedding_ring,False,product_set,fancy,USD,10
100304,https://www.glamira.cz/panske-prsteny-splendid-shape-6-mm.html?fbclid=IwAR0E2JPvBBqyAwMpmk4iYMHzIb4PmUgs6-4xxdzMb0PnA5cc-RJ4iuaUa34&alloy=white_yellow-585,True,False,2026-04-24T23:01:05.392006,Pánský snubní prsteny Splendid Shape 6 mm,FCW-013-6M,27996.000000,wedding_ring,men,simple,fancy,CZK,10
100305,https://www.glamira.co.uk/womens-ring-splendid-shape-6-mm.html?fbclid=IwAR23rl71VuKyAiycPY7cuseYknHrf1I-P6LII-OkJ1G8BAxSIJFp4AnnW1g&alloy=white_yellow-585,True,False,2026-04-24T23:01:05.599064,Women's Wedding Ring Splendid Shape 6 mm,FCW-013-6W,934.000000,wedding_ring,women,simple,fancy,GBP,10
100306,https://www.glamira.at/splendid-shape-8-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0tLndRDbUO0ErLx_o_JJsEr1Gs_U8IKvoOqVS8pjdkwUsiBfOh9JcOKWQ&alloy=white_yellow-585,True,False,2026-04-24T23:01:05.287322,Ehering Splendid Shape 8 mm,FCW-013-8,2811.000000,wedding_ring,False,product_set,fancy,EUR,10
100307,https://www.glamira.fi/miesten-sormus-splendid-shape-8-mm.html?fbclid=IwAR1E5kB_oTzvt92c_aRI6iKl5Nagivg6j3gb7mTifdo6tkcH4h0CGsfVZEs&alloy=white_yellow-585,True,False,2026-04-24T23:01:01.562677,Mies vihkisormus Splendid Shape 8 mm,FCW-013-8M,1458.000000,wedding_ring,men,simple,fancy,EUR,10
100308,https://www.glamira.de/damenring-splendid-shape-8-mm.html?fbclid=IwAR3lsnj_2JS1MBqHnlKcQCAoTW0INWBBn3nkRU2IIXdFyUAigJAn4AcJe14&alloy=white_yellow-585,True,False,2026-04-24T23:01:03.728363,Damen trauring Splendid Shape 8 mm,FCW-013-8W,1354.000000,wedding_ring,women,simple,fancy,EUR,10
100309,https://www.glamira.si/splendid-shape-10-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3IhjW0YcBBEyc5BdwDMvl5kAiu11I_R9ZPUCZdblKH6efQMgx5yTwKveI&alloy=white_yellow-585,True,False,2026-04-24T23:01:00.552129,Splendid Shape 10 mm,FCW-013-10,3604.000000,wedding_ring,False,product_set,fancy,EUR,10
100310,https://www.glamira.com.tr/erkek-yuzuk-splendid-shape-10-mm.html?alloy=white_yellow-585&fbclid=IwAR3pGbnK6xzn82CdpooIJbdLV3noysjNgEK-oF0QjziGiJaUE9a3V8PdC0o,True,False,2026-04-24T23:01:04.291851,Erkek Yüzük Splendid Shape 10 mm,FCW-013-10M,89462.000000,wedding_ring,men,simple,fancy,TRY,20
100311,https://www.glamira.in/womens-ring-splendid-shape-10-mm.html?fbclid=IwAR1c_XVA9-gvYZXvDEThiCo0alDB7-tHcGdqL7_Z3W8vPjdIuECm534xsKg&alloy=white_yellow-585,True,False,2026-04-24T23:01:14.517555,Women's Ring Splendid Shape 10 mm,FCW-013-10W,181794.000000,wedding_ring,women,simple,fancy,INR,10
100312,https://www.glamira.com.tr/happiness-drops-5-mm.html?alloy=white-750&stone=diamond-Brillant&fbclid=IwAR2TfyT0iLfIDbjqRS921pZceZsimsd5IMQt98UL3CNSt4TB5J_cSilowtw,True,True,2026-04-24T23:01:23.378728,Wedding Ring Happiness Drops 5 mm,FCW-014-5,2542.000000,wedding_ring,False,product_set,fancy,USD,10
100313,https://www.glamira.cz/panske-prsteny-happiness-drops-5-mm.html?alloy=white-585,True,False,2026-04-24T23:01:15.485126,Pánský snubní prsteny Happiness Drops 5 mm,FCW-014-5M,24181.000000,wedding_ring,men,simple,fancy,CZK,10
100314,https://www.glamira.ie/womens-ring-happiness-drops-5-mm.html?alloy=white-silber&keyword=&matchtype=&gclid=CjwKCAjw8df2BRA3EiwAvfZWaA9tsUsxEbQpR7vRb9vEXStWaOTZJ16nccgC91eEEJeB7fcljG2rmRoCcTsQAvD_BwE,True,False,2026-04-24T23:01:18.751114,Women's Wedding Ring Happiness Drops 5 mm,FCW-014-5W,918.000000,wedding_ring,women,simple,fancy,EUR,10
100315,https://www.glamira.pt/happiness-drops-6-mm.html?stone=diamond-Zirconia&fbclid=IwAR3193oNnrHv-_zD_QXGYSiWgp_YIiutPKL01ZVTUOAmBKW4BZNBxpMSVUY&alloy=red-585,True,False,2026-04-24T23:01:18.918618,Anel de Casamento Happiness Drops 6 mm,FCW-014-6,2153.000000,wedding_ring,False,product_set,fancy,EUR,10
100316,https://www.glamira.cz/panske-prsteny-happiness-drops-6-mm.html?fbclid=IwAR1cTZ1jq2by4E_Db5ScqhmWXhDI_NnNKJ9OhoFwuRl5Y-J4RgeDaaHKNFs&alloy=red-585,True,False,2026-04-24T23:01:19.653935,Pánský snubní prsteny Happiness Drops 6 mm,FCW-014-6M,27129.000000,wedding_ring,men,simple,fancy,CZK,10
100317,https://www.glamira.co.uk/womens-ring-happiness-drops-6-mm.html?alloy=white-silber&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-24T23:01:20.365701,Women's Wedding Ring Happiness Drops 6 mm,FCW-014-6W,936.000000,wedding_ring,women,simple,fancy,GBP,10
100318,https://www.glamira.de/happiness-drops-8-mm.html?fbclid=IwAR23SG2T-lfaz8UoeGDAOBP57Fx6j0g8hflQ30OhyKJQKjIpakc-7dofEaM&alloy=red_white-585,True,False,2026-04-24T23:01:22.645874,Trauring Happiness Drops 8 mm,FCW-014-8,2764.000000,wedding_ring,False,product_set,fancy,EUR,10
100319,https://www.glamira.ca/fr/bague-pour-hommes-happiness-drops-8-mm.html?alloy=white-750&alloy=white-750,True,False,2026-04-24T23:01:25.947097,Alliance pour homme Happiness Drops 8 mm,FCW-014-8M,2525.000000,wedding_ring,men,simple,fancy,CAD,10
100320,https://www.glamira.fr/bague-pour-femmes-happiness-drops-8-mm.html?stone=diamond-Brillant&fbclid=IwAR23eLiCRsvk4Qau1yQHAGFs6kGzXFQhAvCR4hbTt_y2vuG_3t1S4F4BF20&alloy=red_white-585,True,False,2026-04-24T23:01:27.322307,Alliance pour femme Happiness Drops 8 mm,FCW-014-8W,1347.000000,wedding_ring,women,simple,fancy,EUR,10
100321,https://www.glamira.com.tr/happiness-drops-10-mm.html?alloy=yellow_white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0PU-3Xl92jpWOs6rT1V62a96gch6jUKHaqnKCCuuR-Bhxy4y9XULE5qmE,True,False,2026-04-24T23:01:30.882602,Happiness Drops 10 mm,FCW-014-10,171426.000000,wedding_ring,False,product_set,fancy,TRY,20
100322,https://www.glamira.co.uk/men-s-ring-happiness-drops-10-mm.html?fbclid=IwAR01vNy2ivfDc1PlGG7Bl-1VKr-EIH6pDhRE0P-d7kEgafcym-7RwCFXXDg&alloy=white-375,True,False,2026-04-24T23:01:33.968068,Men's Ring Happiness Drops 10 mm,FCW-014-10M,1634.000000,wedding_ring,men,simple,fancy,GBP,10
100323,https://www.glamira.co.uk/womens-ring-happiness-drops-10-mm.html?alloy=white_red-585&stone=diamond-Zirconia,True,False,2026-04-24T23:01:33.616866,Women's Ring Happiness Drops 10 mm,FCW-014-10W,1543.000000,wedding_ring,women,simple,fancy,GBP,10
100324,https://www.glamira.se/wondrous-barbara-5-mm.html?stone=diamond-Zirconia&fbclid=IwAR37QCNqTQaP2uEPYSe5ZsUh8KV7tdbqkQuVOPNDEOBmvVN3uFnevsFWzpY&alloy=red-585,True,False,2026-04-24T23:01:35.808763,Vigselring Wondrous Barbara 5 mm,FCW-015-5,21480.000000,wedding_ring,False,product_set,twinset,SEK,10
100325,https://www.glamira.de/herrenring-wondrous-barbara-5-mm.html?itm_source=recommendation&itm_medium=smartsearch&alloy=white-375,True,False,2026-04-24T23:01:35.646811,Herren trauring Wondrous Barbara 5 mm,FCW-015-5M,974.000000,wedding_ring,men,simple,twinset,EUR,10
100326,https://www.glamira.com.tr/kadin-yuzuk-wondrous-barbara-5-mm.html?alloy=white-585&fbclid=IwAR2RTtq7wZmHt9p0T0s8FZEelIS8BtbH0szqcd3rCuGHfmFgvpvzy3v6egY,True,True,2026-04-24T23:01:44.762767,Women's Ring Wondrous Barbara 5 mm,FCW-015-5W,1230.000000,wedding_ring,women,simple,twinset,USD,10
100327,https://www.glamira.co.uk/wondrous-barbara-6-mm.html?alloy=white-silber&stone=diamond-Zirconia,True,False,2026-04-24T23:01:41.172801,Wedding Ring Wondrous Barbara 6 mm,FCW-015-6,1900.000000,wedding_ring,False,product_set,twinset,GBP,10
100328,https://www.glamira.fi/miesten-sormus-wondrous-barbara-6-mm.html?fbclid=IwAR0iJ2SZ362bkFL14kSr1RdIQHiOtglBYlbECnGQMoZ3XzjkbkBJ7NTpymM&alloy=yellow_white-375,True,False,2026-04-24T23:01:41.279231,Mies vihkisormus Wondrous Barbara 6 mm,FCW-015-6M,1106.000000,wedding_ring,men,simple,twinset,EUR,10
100329,https://www.glamira.es/anillo-de-mujer-wondrous-barbara-6-mm.html?alloy=yellow_white-375&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-24T23:01:43.711540,Anillo Boda Mujer Wondrous Barbara 6 mm,FCW-015-6W,1042.000000,wedding_ring,women,simple,twinset,EUR,10
100330,https://www.glamira.de/wondrous-barbara-8-mm.html?alloy=red-585&stone=diamond-Brillant,True,False,2026-04-24T23:01:45.048856,Wondrous Barbara 8 mm,FCW-015-8,2775.000000,wedding_ring,False,product_set,twinset,EUR,10
100331,https://www.glamira.com.mx/anillo-de-hombre-wondrous-barbara-8-mm.html?fbclid=IwAR2FhlHuz2rBfpWqEqqQtNRnDkr4vWdiC77q8iFEygk3MFTKAV65rslRD10&alloy=white-585,True,False,2026-04-24T23:01:46.734438,Anillo de hombre Wondrous Barbara 8 mm,FCW-015-8M,32996.000000,wedding_ring,men,simple,twinset,MXN,10
100332,https://www.glamira.de/damenring-wondrous-barbara-8-mm.html?alloy=red-585&stone=diamond-Brillant,True,False,2026-04-24T23:01:49.000209,Damenring Wondrous Barbara 8 mm,FCW-015-8W,1347.000000,wedding_ring,women,simple,twinset,EUR,10
100333,https://www.glamira.be/wondrous-barbara-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3AvAezpd5rEXLhZAP6Q9HR5laBvjiyIz1YpL_C7_8iYPe9oGBeIJYK_co&alloy=white_red-375,True,False,2026-04-24T23:01:49.891727,Wondrous Barbara 10 mm,FCW-015-10,3577.000000,wedding_ring,False,product_set,twinset,EUR,10
100334,https://www.glamira.co.za/men-s-ring-wondrous-barbara-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1O5D3Mj_Q8O81Zl3W4nh4D1WTS31phz4eDgaYHYXlFcawnP6f_fTSFOtY&alloy=white_red-375,True,False,2026-04-24T23:01:52.548444,Men's Ring Wondrous Barbara 10 mm,FCW-015-10M,37341.000000,wedding_ring,men,simple,twinset,ZAR,10
100335,https://www.glamira.de/damenring-wondrous-barbara-10-mm.html?alloy=white_red-375&gclid=EAIaIQobChMI5c7r3PHn6QIV0Yt3Ch3yYA53EAEYASAEEgJNW_D_BwE,True,False,2026-04-24T23:01:54.987553,Damenring Wondrous Barbara 10 mm,FCW-015-10W,1727.000000,wedding_ring,women,simple,twinset,EUR,10
100336,https://www.glamira.ch/fr/wondrous-lucy-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=white_red-585,True,False,2026-04-24T23:01:58.521889,Bague de Mariage Wondrous Lucy 6 mm,FCW-016-6,1684.000000,wedding_ring,False,product_set,fancy,CHF,10
100337,https://www.glamira.fi/miesten-sormus-wondrous-lucy-6-mm.html?fbclid=IwAR26xf59sYysCJSxCwe5m7vy9JnYkZmLZuc51vkGaf-b-hkG59THq12UIBA&alloy=white_yellow-585,True,False,2026-04-24T23:01:58.976194,Mies vihkisormus Wondrous Lucy 6 mm,FCW-016-6M,970.000000,wedding_ring,men,simple,fancy,EUR,10
100338,https://www.glamira.co.uk/womens-ring-wondrous-lucy-6-mm.html?stone=diamond-Zirconia&fbclid=IwAR2if57DA4of_x1gIkh2YHPgEkDlJZXT6DtCq7GepM8KEeC2jc1PQHPS7Ec&alloy=white_yellow-585,True,False,2026-04-24T23:02:00.128260,Women's Wedding Ring Wondrous Lucy 6 mm,FCW-016-6W,742.000000,wedding_ring,women,simple,fancy,GBP,10
100339,https://www.glamira.de/wondrous-lucy-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=red_white-750,True,False,2026-04-24T23:02:01.738926,Trauring Wondrous Lucy 8 mm,FCW-016-8,2752.000000,wedding_ring,False,product_set,fancy,EUR,10
100340,https://www.glamira.dk/ringe-til-maend-wondrous-lucy-8-mm.html?alloy=white-585&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2Ocb0utu6lzHyDKS_dUDCrWZJwodJbZzFLfhHrYdzxnd035ROhTtvX_O8,True,False,2026-04-24T23:02:04.506047,Mænds vielsesring Wondrous Lucy 8 mm,FCW-016-8M,11270.000000,wedding_ring,men,simple,fancy,DKK,10
100341,https://www.glamira.lv/sieviesu-gredzens-wondrous-lucy-8-mm.html?fbclid=IwAR26134PcOZiVwRvovne0p_eh8DNtBRQA0NiOMvRGj69tEhm_4dZ9h_FW_g&alloy=white_yellow-585,True,False,2026-04-24T23:02:04.385006,Sievietes laulību gredzens Wondrous Lucy 8 mm,FCW-016-8W,1330.000000,wedding_ring,women,simple,fancy,EUR,10
100342,https://www.glamira.com.pe/wondrous-lucy-10-mm.html?stone=diamond-Brillant&alloy=white-750,True,False,2026-04-24T23:02:07.700041,Wondrous Lucy 10 mm,FCW-016-10,15331.000000,wedding_ring,False,product_set,fancy,PEN,10
100343,https://www.glamira.co.uk/men-s-ring-wondrous-lucy-10-mm.html?alloy=white-platin&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3UiRcO_tuOhfKa91ASb78Mo7JyApP-aR3aGvhxTMr6cIoWVDTtQ_ee7I0,True,False,2026-04-24T23:02:08.793077,Men's Ring Wondrous Lucy 10 mm,FCW-016-10M,1631.000000,wedding_ring,men,simple,fancy,GBP,10
100344,https://www.glamira.de/damenring-wondrous-lucy-10-mm.html?alloy=red-585&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-24T23:02:09.870808,Damenring Wondrous Lucy 10 mm,FCW-016-10W,1703.000000,wedding_ring,women,simple,fancy,EUR,10
100345,https://www.glamira.com.co/wondrous-susan-6-mm.html?alloy=white-375&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-24T23:02:14.173367,Anillo de Pareja Wondrous Susan 6 mm,FCW-017-6,10396809.000000,wedding_ring,False,product_set,twinset,COP,10
100346,https://www.glamira.be/herenring-wondrous-susan-6-mm.html?fbclid=IwAR0Acar7oo-M1jC5f0fZxi2zdK8K_clJMHAY4dTMKqFvRlCy3uk0bNhV2zc&alloy=red_white-375,True,False,2026-04-24T23:02:13.139372,Heren Trouwring Wondrous Susan 6 mm,FCW-017-6M,1104.000000,wedding_ring,men,simple,twinset,EUR,10
100347,https://www.glamira.cz/checkout/cart/configure/id/2210628/?alloy=white-585,True,True,2026-04-24T23:02:25.094327,Women's Ring Wondrous Susan 6 mm,FCW-017-6W,1417.000000,wedding_ring,women,simple,twinset,USD,10
100348,https://www.glamira.de/wondrous-susan-8-mm.html?fbclid=IwAR3QKERekxYCEL0YQNosaDXUxJPHR2IRS8xsZs0SpBUm_u29YJJSdRGFEDA&alloy=white-silber,True,False,2026-04-24T23:02:18.866211,Wondrous Susan 8 mm,FCW-017-8,2772.000000,wedding_ring,False,product_set,twinset,EUR,10
100349,https://www.glamira.fr/bague-pour-hommes-wondrous-susan-8-mm.html?fbclid=IwAR3IFIl0UgwAhdmSVIbc0o-SzqfwKJf1wwtftVpz5N25PfyKL_kZ-IsIt0o&alloy=white-silber,True,False,2026-04-24T23:02:18.088067,Bague pour hommes Wondrous Susan 8 mm,FCW-017-8M,1426.000000,wedding_ring,men,simple,twinset,EUR,10
100350,https://www.glamira.hr/zenski-prsteni-wondrous-susan-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0hkQnbt034WfNJoxTLSmjsY7ShbFrL3C_uZsJglryypez_mjxJ7PTZV2A&alloy=white-silber,True,False,2026-04-24T23:02:19.932040,Ženski prsteni Wondrous Susan 8 mm,FCW-017-8W,1347.000000,wedding_ring,women,simple,twinset,EUR,10
100351,https://www.glamira.be/wondrous-susan-10-mm.html?alloy=red-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-24T23:02:22.955135,Wondrous Susan 10 mm,FCW-017-10,3565.000000,wedding_ring,False,product_set,twinset,EUR,10
100352,https://www.glamira.fr/bague-pour-hommes-wondrous-susan-10-mm.html?fbclid=IwAR1Fp_aDCIZfMHYim3k1A_6H_Lo5iZ8Z_mif-H5Z0dOq2iYe35Eo-rH62pg&alloy=red-585,True,False,2026-04-24T23:02:23.538836,Bague pour hommes Wondrous Susan 10 mm,FCW-017-10M,1838.000000,wedding_ring,men,simple,twinset,EUR,10
100353,https://www.glamira.at/damenring-wondrous-susan-10-mm.html?alloy=red-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4t5NKxSYZDdu83gLGwWr7EaB2lyzcWxo9kFAFoX2lJTXhVK2hIHNCgaAlCMEALw_wcB,True,False,2026-04-24T23:02:28.042456,Damenring Wondrous Susan 10 mm,FCW-017-10W,1727.000000,wedding_ring,women,simple,twinset,EUR,10
100354,https://www.glamira.pl/wondrous-embroidery-4-mm.html?alloy=white-silber&stone=diamond-Zirconia,True,False,2026-04-24T23:02:28.576336,Obrączka ślubna Wondrous Embroidery 4 mm,FCW-018-4,7551.000000,wedding_ring,False,product_set,memoire,PLN,10
100355,https://www.glamira.ch/herrenring-wondrous-embroidery-4-mm.html?fbclid=IwAR0ckfRtBuaXCWxP12wmShmkp7kKSiJzmh6qVDhMEHGPtc_n0PdXBN-iIj8&alloy=white_yellow-585,True,False,2026-04-24T23:02:29.906095,Herren trauring Wondrous Embroidery 4 mm,FCW-018-4M,841.000000,wedding_ring,men,simple,memoire,CHF,10
100356,https://www.glamira.pt/anel-femininos-wondrous-embroidery-4-mm.html?alloy=white-silber&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-24T23:02:32.632915,Anel Casamento Feminino Wondrous Embroidery 4 mm,FCW-018-4W,856.000000,wedding_ring,women,simple,memoire,EUR,10
100357,https://www.glamira.de/wondrous-embroidery-5-mm.html?stone=diamond-Zirconia&alloy=white_red-375,True,False,2026-04-24T23:02:32.858085,Trauring Wondrous Embroidery 5 mm,FCW-018-5,1950.000000,wedding_ring,False,product_set,memoire,EUR,10
100358,https://www.glamira.de/herrenring-wondrous-embroidery-5-mm.html?alloy=white-585&stone=diamond-Zirconia,True,False,2026-04-24T23:02:35.966637,Herren trauring Wondrous Embroidery 5 mm,FCW-018-5M,983.000000,wedding_ring,men,simple,memoire,EUR,10
100359,https://www.glamira.co.uk/womens-ring-wondrous-embroidery-5-mm.html?alloy=yellow-375&stone=diamond-Zirconia,True,False,2026-04-24T23:02:38.810700,Women's Wedding Ring Wondrous Embroidery 5 mm,FCW-018-5W,856.000000,wedding_ring,women,simple,memoire,GBP,10
