product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
106435,https://www.glamira.com.pe/anillo-de-hombre-unique-start-8-mm.html?gclid=EAIaIQobChMIkK2aptLm6QIVBgyRCh3v3QIIEAYYASABEgLjlvD_BwE&alloy=yellow-585,True,False,2026-04-25T01:57:56.485601,Anillo de hombre Unique Start 8 mm,GWD-H14319073-M,5012.000000,wedding_ring,men,simple,twinset,PEN,10
106436,https://www.glamira.lt/ziedai-vyrams-precious-joy-5-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3FAi8_k23Akb1BNHkuigSML_03ixN6x1dqeCVeaEHW9rR-INPNMIxxmm8&alloy=red-750,True,False,2026-04-25T01:57:52.486312,Vyro vestuvinis žiedas Precious Joy 5 mm,GWD-N1137-5-M,762.000000,wedding_ring,men,simple,twinset,EUR,10
106437,https://www.glamira.fr/bague-pour-femmes-unique-start-8-mm.html?fbclid=IwAR38DWU6cdlbnmqtwG7rs-Cf3DIQYW0yEwNJijqIF84C2kkJxKa0eyMN2ec&alloy=red-585,True,False,2026-04-25T01:57:52.874339,Bague pour femmes Unique Start 8 mm,GWD-H14319073-W,1032.000000,wedding_ring,women,simple,twinset,EUR,10
106438,https://www.glamira.cz/unique-start-10-mm.html?fbclid=IwAR0SCtI3koQryQsRHN6MMqIfckx1hUG5mIYbFLuDhuKG6W2pA2vE1_HIaXY&alloy=red-585,True,False,2026-04-25T01:57:48.731502,Unique Start 10 mm,GWD-H14319074,66473.000000,wedding_ring,False,product_set,twinset,CZK,10
106439,https://www.glamira.es/anillo-de-hombre-precious-joy-6-mm.html?alloy=white-silber&gclid=CjwKCAjwt-L2BRA_EiwAacX32Ybsl1Urp5SFXvsrvCEue8NTyxA_bGhDbnRIZkIPwEhQTpfZ4T20DxoCVwYQAvD_BwE,True,False,2026-04-25T01:57:52.723853,Anillo Boda Hombre Precious Joy 6 mm,GWD-N1137-6-M,884.000000,wedding_ring,men,simple,twinset,EUR,10
106440,https://www.glamira.com/men-s-ring-unique-start-10-mm.html?fbclid=IwAR3pk6GeYThrdZoB9--171-hUnKBhGeERFfV8Mz5KdtccFD96-6UkZ8_r9E&alloy=red-585,True,False,2026-04-25T01:57:56.267115,Men's Ring Unique Start 10 mm,GWD-H14319074-M,1912.000000,wedding_ring,men,simple,twinset,USD,10
106441,https://www.glamira.no/herrering-precious-joy-8-mm.html?alloy=yellow-375,True,False,2026-04-25T01:57:53.025972,Herrering Precious Joy 8 mm,GWD-N1137-8-M,14537.000000,wedding_ring,men,simple,twinset,NOK,10
106442,https://www.glamira.co.uk/womens-ring-unique-start-10-mm.html?fbclid=IwAR1wZUWMhH0V78pzAHpeLGb_dOqnHXB_r4t_8Z89G0gbK5z5H1Z0l8OZb6o&alloy=red-585,True,False,2026-04-25T01:57:53.385400,Women's Ring Unique Start 10 mm,GWD-H14319074-W,1114.000000,wedding_ring,women,simple,twinset,GBP,10
106443,https://www.glamira.lt/ziedai-vyrams-precious-joy-10-mm.html?fbclid=IwAR3oXipK-gJk5UTY9etHwxElylv-lsIbJof0aSllMgOC6SPwnSI072v5oaI&alloy=red-750,True,False,2026-04-25T01:57:59.684789,Žiedai Vyrams Precious Joy 10 mm,GWD-N1137-10-M,1430.000000,wedding_ring,men,simple,twinset,EUR,10
106444,https://www.glamira.com.tr/attractive-theme-5-mm.html?alloy=white-750&stone=diamond-Brillant&fbclid=IwAR3WlLxeRpwc3F2xc07daBavavWIRLvhyko8BEt0VRV_I1Q3jumVtDYkfew,True,True,2026-04-25T01:58:12.105800,Wedding Ring Attractive Theme 5 mm,GWD-H14319155,1989.000000,wedding_ring,False,product_set,simple,USD,10
