product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
98412,https://www.glamira.pl/glamira-ring-ahabasca.html?alloy=red-585,True,False,2026-04-25T08:17:25.343563,Glamira Pierścionek Ahabasca,AHABASCA,1854.000000,ring,women,simple,fashion,PLN,10
98413,https://www.glamira.com.au/glamira-ring-arethusa.html?fbclid=IwAR1P01ItDWTKQVqpf6CFB3AsYvBfhOTcsIxab2c4zS1eiKYlXX6W34dyTVA,True,True,2026-04-25T08:17:35.714315,Glamira Ring Shirlene,Arethusa,768.000000,ring,women,simple,swing,USD,10
98414,https://www.glamira.com.au/glamira-ring-assaroe.html?fbclid=IwAR1rnZ9bEfD-9qdgytAHIN7twAWQiecC4JcwJ_Lz8V-fHSSIt7SezzslPoc,True,False,2026-04-25T08:17:28.809383,GLAMIRA Ring Assaroe,ASSAROE,948.000000,ring,women,simple,fashion,AUD,10
98415,https://www.glamira.co.uk/glamira-ring-barberville.html?fbclid=IwAR0mhWNc1Qr62qZq6OQCfZp5EqaJVhL3JryafBaJI8jEwgGqWjONvgZkGd8,True,False,2026-04-25T08:17:22.037821,GLAMIRA Ring Barberville,BARBERVILLE,469.000000,ring,women,simple,heart,GBP,10
98416,https://www.glamira.com.au/glamira-ring-barnafoss.html?fbclid=IwAR3zLisPnymuA2XCKByA8ohzzsDKVwAjr_-A6GjxqMkxxXpqdqgL8_c_Nyo,True,False,2026-04-25T08:17:27.779772,GLAMIRA Ring Barnafoss,BARNAFOSS,1110.000000,ring,women,simple,swing,AUD,10
98417,https://www.glamira.com.au/glamira-ring-blencoe.html?fbclid=IwAR0mWuxNaiA0pbxAdSsAcbncFPLaVYzOveAq7Mfm7VC7r8mNXqrjDYN5asI,True,False,2026-04-25T08:17:28.376262,GLAMIRA Ring Blencoe,BLENCOE,931.000000,ring,women,simple,fashion,AUD,10
98418,https://www.glamira.de/glamira-ring-bogomila.html?fbclid=IwAR3aLBw_tC2Mh7147PUdirX4jQ4fr-wkMn5oJuC0IiTbjb3iFk6b2yV-tgs,True,False,2026-04-25T08:17:26.195138,GLAMIRA Ring Bogomila,BOGOMILA,611.000000,ring,women,simple,heart,EUR,10
98419,https://www.glamira.com.mx/glamira-ring-burney.html?alloy=red-585,True,False,2026-04-25T08:17:27.694182,Glamira Anillo Burney,BURNEY,11091.000000,ring,women,simple,heart,MXN,10
98420,https://www.glamira.be/fr/glamira-ring-cannestee.html?alloy=yellow-750,True,False,2026-04-25T08:17:36.960974,Glamira Bague Cannestee,CANNESTEE,379.000000,ring,women,simple,fashion,EUR,10
98421,https://www.glamira.com.au/glamira-ring-cascate.html?alloy=white_red-585,True,False,2026-04-25T08:17:39.334106,GLAMIRA Ring Cascate,CASCATE,1589.000000,ring,women,simple,swing,AUD,10
98422,https://www.glamira.com.mx/glamira-ring-cautley.html?fbclid=IwAR2pU6CbNeQNSacRb2LeLmRdZuSAkBjM9gozhOOF2cV3DYG0CYdeflQqkYE,True,False,2026-04-25T08:17:38.867709,Glamira Anillo Cautley,CAUTLEY,18300.000000,ring,women,simple,symbols,MXN,10
98423,https://www.glamira.com.au/glamira-ring-chilnualnas.html?fbclid=IwAR0C3dt_h2UW7ZZXMo4Hk-hgvomTP_VCnovgy1FYUDhHmxQog043Evw3t1k,True,False,2026-04-25T08:17:39.497884,GLAMIRA Ring Chilnualnas,CHILNUALNA,812.000000,ring,women,simple,swing,AUD,10
98424,https://www.glamira.com.au/glamira-ring-chisimba.html?fbclid=IwAR25rjckv0NcpA4TSYsrUq8N9BTd4iQ80IxbVgyiKNTZPQkN5EajguF40dM,True,False,2026-04-25T08:17:42.133915,GLAMIRA Ring Chisimba,CHISIMBA,818.000000,ring,women,simple,fashion,AUD,10
98425,https://www.glamira.ro/glamira-ring-della.html?alloy=white_red-585,True,False,2026-04-25T08:17:39.631837,Glamira Inel Della,DELLA,2579.000000,ring,women,simple,fashion,RON,10
98426,https://www.glamira.co.nz/glamira-ring-derna.html?fbclid=IwAR0S4nnmtrk3DjlfivTVMGcjRjUEPVCa3XQ80Rc1O41M9yHoT7gOsxH3kGg,True,False,2026-04-25T08:17:44.866130,GLAMIRA Ring Derna,DERNA,1764.000000,ring,women,simple,symbols,NZD,10
98427,https://www.glamira.fr/glamira-ring-domenica.html,True,False,2026-04-25T08:17:49.522478,Glamira Bague Domenica,DOMENICA,667.000000,ring,women,simple,fashion,EUR,10
98428,https://www.glamira.co.uk/glamira-ring-edessa.html?fbclid=IwAR0dmk1P2wIeP3MuenyxoNcvBNfUlgSm6FnJ6oxulHubBHtgflOrzL-gvrk,True,False,2026-04-25T08:17:49.825338,GLAMIRA Ring Edessa,EDESSA,381.000000,ring,women,simple,symbols,GBP,10
98429,https://www.glamira.com.au/glamira-ring-fulmer.html?fbclid=IwAR0vkMB_gMxm3zRwk7HW9X_yul95S1_noWbXA72BYYI-zh_OWfUEWiQxzmg,True,False,2026-04-25T08:17:55.023187,GLAMIRA Ring Fulmer,FULMER,1479.000000,ring,women,simple,swing,AUD,10
98430,https://www.glamira.fr/glamira-ring-gavarnie.html?alloy=red_white-585,True,False,2026-04-25T08:17:50.524121,Glamira Bague Gavarnie,GAVARNIE,625.000000,ring,women,simple,swing,EUR,10
98431,https://www.glamira.com.au/glamira-ring-gavina.html?fbclid=IwAR0kGORerVvAjaBdZ9vZCqsaSurJCBaGlMioiHk9xfUG4X1e8DceltJUwzw,True,False,2026-04-25T08:17:55.504759,GLAMIRA Ring Gavina,GAVINA,876.000000,ring,women,simple,symbols,AUD,10
98432,https://www.glamira.cl/glamira-ring-glenariff.html?alloy=yellow-375&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vK69MG4ERqynuhS9lKW_hCeaCDRW_kRYGeC1MBBJerSqe7jN0R0t0aAuz-EALw_wcB,True,False,2026-04-25T08:17:50.372941,Glamira Anillo Glenariff,GLENARIFF,557975.000000,ring,women,simple,fashion,CLP,10
98433,https://www.glamira.com.ar/glamira-ring-hallamola.html?fbclid=IwAR1JGTXzLp8-v7g7d1P785W98ywUzspXOP2_iexmw4X1-_9MltM0D7uTIho,True,False,2026-04-25T08:17:58.404621,Glamira Anillo Hallamola,HALLAMOLA,943856.000000,ring,women,simple,symbols,ARS,10
98434,https://www.glamira.com.ar/glamira-ring-ithaca.html?alloy=white-375,True,False,2026-04-25T08:17:59.913745,Glamira Anillo Ithaca,ITHACA,1546198.000000,ring,women,simple,heart,ARS,10
98435,https://www.glamira.com.au/glamira-ring-jasaphine.html?alloy=red_white-375,True,False,2026-04-25T08:18:05.351123,GLAMIRA Ring Jasaphine,JASAPHINE,1507.000000,ring,women,simple,fashion,AUD,10
98436,https://www.glamira.lt/glamira-ring-kagera.html?fbclid=IwAR1MZ3bOb240FplhiX5s12dkzvCEZeHL7yeQ3tvK8H4xvu7EFAz-lqGs9gg,True,False,2026-04-25T08:18:00.777434,Glamira Žiedas Kagera,KAGERA,732.000000,ring,women,simple,flower,EUR,10
