product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
110852,https://www.glamira.co.uk/glamira-earring-maurine.html?stone3=diamond-Swarovsky&fbclid=IwAR1ToQo-rMfkLc2qoLqs97_hR516jEzmeltMlFM9Ru-2XkN95OOnxEfd-Yo,True,False,2026-04-25T04:01:47.422135,Women's Earring Maurine,maurine,1563.000000,earring,women,simple,premium,GBP,10
110853,https://www.glamira.co.uk/glamira-earring-miyoko.html?stone3=diamond-Swarovsky&fbclid=IwAR1MQh-W53U1BhHnUmnX2IWiWICpsxLZJMI2m5-DXDSsqbS-1vZirNfDyEw,True,False,2026-04-25T04:01:47.682209,Women's Earring Miyoko,miyoko,1169.000000,earring,women,simple,premium,GBP,10
110854,https://www.glamira.sg/glamira-earring-monnie.html?stone3=diamond-Swarovsky&fbclid=IwAR3Jf__-4THSgB1-NYoj9xHKzhOEBw-PFcls88Rcu_Mhb1Euveh_Z1s94Dc,True,True,2026-04-25T04:01:53.063330,GLAMIRA Earring Monnie,monnie,1817.000000,earring,women,simple,premium,USD,10
110855,https://www.glamira.co.uk/glamira-earring-nidia.html?alloy=white-585&diamond=kunzite&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky,True,False,2026-04-25T04:01:50.873932,Women's Earring Nidia,nidia,2075.000000,earring,women,simple,premium,GBP,10
110856,https://www.glamira.co.uk/glamira-earring-nisha.html?fbclid=IwAR1XUwaPldJudRIMYgrLAkNab3eQaffDtzpa94GM-FWrmTwOcSuts3sjd88,True,False,2026-04-25T04:01:49.610269,Women's Earring Nisha,nisha,2211.000000,earring,women,simple,premium,GBP,10
110857,https://www.glamira.co.uk/glamira-earring-nita.html?stone3=diamond-Swarovsky&fbclid=IwAR3U9Tp_FKPRKk6MemBtSRKmybYYOlQoMWZVOkmqZh92x1QsMy59LHvMqnM,True,False,2026-04-25T04:01:49.297154,Women's Earring Nita,nita,2194.000000,earring,women,simple,premium,GBP,10
110858,https://www.glamira.co.uk/glamira-earring-raymond.html?stone3=diamond-Swarovsky&fbclid=IwAR1JGr25yzwmmmyjr78ZQ-Lskz9EID-gXXLd9Vozh97HxDcpgqBJXpyKEuI,True,False,2026-04-25T04:01:48.238623,Women's Earring Raymond,raymond,1790.000000,earring,women,simple,premium,GBP,10
110859,https://www.glamira.de/glamira-earring-salley.html,True,False,2026-04-25T04:01:50.950393,Damen ohrring Salley,salley,1987.000000,earring,women,simple,premium,EUR,10
110860,https://www.glamira.co.uk/glamira-earring-shaun.html?alloy=white-585&diamond=kunzite&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky,True,False,2026-04-25T04:02:06.592611,Women's Earring Shaun,shaun,1561.000000,earring,women,simple,premium,GBP,10
110861,https://www.glamira.co.uk/glamira-earring-shavon.html?alloy=white-585&diamond=kunzite&stone2=diamond-Swarovsky,True,False,2026-04-25T04:02:07.700085,Women's Earring Shavon,shavon,2426.000000,earring,women,simple,premium,GBP,10
110862,https://www.glamira.co.uk/glamira-earring-stacey.html?stone3=diamond-Swarovsky&fbclid=IwAR3yFhzi-PWWPi2OVfTE15BqT-W9wGECCvi-TMhibqgUNBN5mhD9VAn044Y,True,False,2026-04-25T04:02:06.195898,Women's Earring Stacey,stacey,778.000000,earring,women,simple,premium,GBP,10
110863,https://www.glamira.co.uk/glamira-earring-tandra.html?stone3=diamond-Swarovsky&fbclid=IwAR0fAj6KYKzgmKPPzXFv1_zLAkLkpLVkssSr4iG_PGPs01UeLQA4vicUBhU,True,False,2026-04-25T04:02:03.203962,Women's Earring Tandra,tandra,2093.000000,earring,women,simple,premium,GBP,10
110864,https://www.glamira.co.uk/glamira-earring-toshiko.html?stone3=diamond-Swarovsky&fbclid=IwAR1Oh1_YOXE9kjCkgTp2Cw2mrAFava2Fz70CAVuhQ9EqhiVKiSaMx4Oxjx4,True,False,2026-04-25T04:02:04.420137,Women's Earring Toshiko,toshiko,1142.000000,earring,women,simple,premium,GBP,10
110865,https://www.glamira.co.uk/glamira-earring-vertie.html?stone3=diamond-Swarovsky&fbclid=IwAR3IXkjVhQo49uu79ozPKuInWkz3HSIiv-_YPdKDLVnb51AqDXntYCFkFGM,True,False,2026-04-25T04:02:08.056105,Women's Earring Vertie,vertie,3033.000000,earring,women,simple,premium,GBP,10
110866,https://www.glamira.ro/glamira-earring-wynell.html?alloy=white-585&diamond=diamond-Swarovsky&stone2=diamond-sapphire&stone3=diamond-Swarovsky,True,False,2026-04-25T04:02:08.910976,Cercei Dama Wynell,wynell,10094.000000,earring,women,simple,premium,RON,10
110867,https://www.glamira.lv/glamira-earring-maryann.html?fbclid=IwAR0jhlXCSnQUDfMOtgWffPjZCZkuIvXyRkHqwKVp0aOlNdqrYj3Im2TLpNU,True,False,2026-04-25T04:02:10.086489,Sievietes auskars Maryann,maryann,2825.000000,earring,women,simple,premium,EUR,10
110868,https://www.glamira.cl/confident-behaviour-10-mm.html?alloy=white-585&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T04:02:16.380048,Anillo de boda Confident Behaviour 10 mm,gwd-h10000-10,3493362.000000,wedding_ring,False,product_set,wood_&_carbon,CLP,10
110869,https://www.glamira.pt/herrenring-confident-behaviour-10-mm.html?fbclid=IwAR2RWYf8u571s_PHAQMiO-HX1M5g1nY5wKLU6LrciL4I8C1jFrweHtQMnbY&alloy=white-585,True,False,2026-04-25T04:02:16.478634,Anel Casamento Masculino Confident Behaviour 10 mm,gwd-h10000-10-M,1539.000000,wedding_ring,men,simple,wood_&_carbon,EUR,10
110870,https://www.glamira.com.tw/cn/damenring-confident-behaviour-10-mm.html?alloy=white-585&stone=diamond-Zirconia,True,False,2026-04-25T04:02:17.353186,女士结婚戒指 Confident Behaviour 10 mm,gwd-h10000-10-W,55505.000000,wedding_ring,women,simple,wood_&_carbon,TWD,10
