product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
96041,https://www.glamira.pt/immortal-trust-10-mm.html?fbclid=IwAR3HLYONzSpEKJk4xEyL1cfTPPwW81B3YBVIPTZhXd5-aQN509z9xxQo4MY&alloy=red-375,True,False,2026-04-25T07:06:42.096615,Immortal Trust 10 mm,GWD-T44010,4347.000000,wedding_ring,False,product_set,twinset,EUR,10.0
96042,https://www.glamira.com/men-s-ring-immortal-trust-10-mm.html?fbclid=IwAR157d26MaQvLTTQiLgUpBLWDuuchrFpSi-1Kv91y1ei90osPqh_grSHwc0&alloy=white_yellow-417,True,False,2026-04-25T07:06:49.600024,Men's Ring Immortal Trust 10 mm,GWD-T44010-M,3140.000000,wedding_ring,men,simple,twinset,USD,10.0
96043,https://www.glamira.hu/noi-gyuru-immortal-trust-10-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3JBZU-7-LEyo-1_L6NBNLVpCwXA2n-TpvIPNRBSvhJbXXHNY1Y4pEo_8k&alloy=red-375,True,False,2026-04-25T07:06:40.564139,Női gyűrű Immortal Trust 10 mm,GWD-T44010-W,827225.000000,wedding_ring,women,simple,twinset,HUF,10.0
96044,https://www.glamira.cz/alluring-spring-3-mm.html?alloy=white-585&stone=diamond-Brillant,True,False,2026-04-25T07:06:48.321006,Alluring Spring 3 mm,GWD-T45000,27154.000000,wedding_ring,False,product_set,twinset,CZK,10.0
96045,https://www.glamira.com.au/men-s-ring-alluring-spring-3-mm.html?fbclid=IwAR1BujVP5mRsUAiBpBqRAbreU8OZbA8Kn0OJv3_Jpjtv5E_mHR_MbrD4CDU&alloy=white_yellow-750,True,False,2026-04-25T07:06:49.382798,Men's Ring Alluring Spring 3 mm,GWD-T45000-M,1066.000000,wedding_ring,men,simple,twinset,AUD,10.0
96046,https://www.glamira.fr/bague-pour-femmes-alluring-spring-3-mm.html?alloy=yellow_white-375,True,False,2026-04-25T07:06:47.679188,Bague pour femmes Alluring Spring 3 mm,GWD-T45000-W,512.000000,wedding_ring,women,simple,twinset,EUR,10.0
96047,https://www.glamira.at/alluring-spring-4-mm.html?alloy=white-585&stone=diamond-Brillant,True,False,2026-04-25T07:06:47.344764,Ehering Alluring Spring 4 mm,GWD-T45004,1543.000000,wedding_ring,False,product_set,twinset,EUR,10.0
96048,https://www.glamira.ee/meeste-sormused-alluring-spring-4-mm.html?fbclid=IwAR1qHDwpdAW3I3z7dqRBvPrWGvDmaXfjCoce_gXG3DlDkfDlCXNrf-FYpUM&alloy=white-585,True,False,2026-04-25T07:06:47.885110,Mehe abielusõrmus Alluring Spring 4 mm,GWD-T45004-M,826.000000,wedding_ring,men,simple,twinset,EUR,10.0
96049,https://www.glamira.at/damenring-alluring-spring-4-mm.html?alloy=white-585&stone=diamond-Brillant,True,False,2026-04-25T07:06:52.240583,Damen trauring Alluring Spring 4 mm,GWD-T45004-W,717.000000,wedding_ring,women,simple,twinset,EUR,10.0
96050,https://www.glamira.it/alluring-spring-5-mm.html?itm_source=recommendation&itm_medium=smartsearch&stone=diamond-Brillant&fbclid=IwAR2X0oTyu-8vAUSf0pLiCSgogHRsFHjADBDFJ635KY_kjNnrlOpbDtqVjPE&alloy=red-375,True,False,2026-04-25T07:06:52.832854,Fede nuziale Alluring Spring 5 mm,GWD-T45005,1988.000000,wedding_ring,False,product_set,twinset,EUR,10.0
